-51.80162242361581,-1.6839485863091408,35799.11194674328
168.76252708955303,4.713060421472409,35802.91038888554
-80.24907265027451,-6.720717574916497,35787.87261810543
-78.25462697518776,-0.29291113492162335,35787.11010420704
122.80469157761198,4.776431531080991,35853.68984464955
-136.75815710564524,0.7733540502523774,36109.58894439035
-38.890791329233934,-7.478116661061931,35791.98508691857
-117.0198518344375,-5.34363593738967,35780.88452812353
-102.35195577098426,-7.753329769625111,35620.05991632621
61.95746024866697,-0.3351924607516276,35906.85390622925
-37.81592645286145,-2.3889028257229823,35791.65227939626
129.35831759610602,0.2048774303349699,35780.458105997204
-108.72366665701034,-8.54268960026706,35763.11441523154
105.46194741787048,10.797554065226338,35772.72433766688
117.52621117419588,7.578168549555729,35925.42655717347
-3.979176267865398,-2.994324917636688,35804.72215943273
-170.26978428000615,4.308740188328719,35957.79350888731
39.87295282925095,-1.9022954011219155,36083.3531887908
135.2997049214883,5.899695921350872,35766.43659199353
-174.8301240816904,4.774314282950166,36101.086042520765
-112.99856399760657,0.47931892228452433,35776.532650658155
-29.788787388401374,0.042226960115326125,35797.092516480145
48.83644503608808,-0.10922424544889171,35798.13511634698
4.574382397615753,-1.6867744266104596,35642.829831589406
-50.56078725751621,-12.346606443889073,35766.9776582781
-30.54232085327186,-5.797208430736453,35617.656594913235
-35.81254753954505,-0.00018922998549632836,35799.385354642494
114.97891673628756,5.97650636355541,36090.987910485215
-105.23009318609314,0.16112700388144183,35792.9848054408
149.19099100290697,5.634873015207086,35768.09897103047
165.82426308362759,4.284599632359764,35779.61846247265
-54.07937813489963,-3.605524903834349,36050.59846628155
-98.80362920646263,-0.7875068174690517,36053.36985369041
146.3756623822036,8.976638995641919,35756.54184829118
-63.5297132281313,-1.5659454877095214,36129.92427525977
178.8335416185673,4.2954221631310165,35781.64210599976
-2.079127682142598,-4.504782689290673,35888.15101797192
152.15153421748084,1.5865820711565763,35766.73698104126
-47.96750985184326,-1.1641527000660186,35795.966849743796
158.95532085785544,7.962460836387927,35752.55803309102
-48.08711370271152,-10.66569317244788,35979.7545556313
-22.090017602735315,-7.663993063355103,36067.11365270267
-142.26046681470527,-4.748372926771138,35672.54291624269
-39.78464275889763,-0.011658183138590449,35794.040216678135
-143.54107444312214,-2.997042428102114,35920.46311951349
90.18712855415136,-0.022300701208883687,35787.50906705629
71.98522044752576,-0.24659037827306282,36132.04467789789
-19.866888836410396,-0.03865091206861334,35789.74157296316
13.094370192119516,-3.85649518649715,36073.94413938622
-13.838794074294924,-0.021937584511508186,35796.393868515195
138.06132568667203,8.113031374375268,36094.83916911846
-26.107197958459835,-7.831880448743261,35859.959423650704
92.47928258675017,-0.008304484368394425,36116.31934750299
53.74083633255744,-0.9044454513438109,35794.46556692823
120.14737635438507,-0.03798333950575502,35780.584594377404
6.076967081711021,0.003304064503779013,35785.1794050653
-125.32965816264982,-1.9256458609354083,35778.31925141885
-79.23732043399707,-3.8747964686202465,36230.7572765009
152.2638940734035,8.175247964920409,35807.1214478602
-27.832714506908758,0.023268551011473827,35796.54292094414
2.1791095979240307,-0.001756694741740781,35789.324344027336
-154.57918342646144,-1.3320503267284054,35661.09614923665
114.21261183686218,1.872715458234532,35782.50108750873
-149.29195459513807,0.02040058045734901,35776.367334187635
124.06644067400113,0.38797907482228805,35781.87699005873
-16.123850716397214,-0.022112986881269853,35788.09173087084
-41.801903365242254,-0.006566852574040283,35791.6099051177
138.16224755107785,0.37014095419977905,35776.99282427968
155.11574320339707,2.4480555706633513,35776.20679329072
113.3501355202954,0.1399630579079524,36108.35460042881
-47.71464106555834,-1.0363583421240805,35786.50464574818
-61.84313897404377,-1.2278584370785708,36107.45253421301
94.38016873039258,3.374194649222467,35782.374167527305
-94.75893620789702,-0.012347834000815463,35782.29000972039
-18.984654152588348,-0.013418426139440387,35790.42555637314
-132.4051357452051,0.7497223884393119,36111.455327541684
61.15562409763687,-0.026462468170217218,35800.87007367634
104.11241514551777,-0.04691791071451696,35779.71569193947
56.929377796515745,6.297996780571263,35885.173898306515
-136.75262567520429,0.023982866150103792,35779.575116107924
110.3377312523995,-0.03030737648854439,35786.54124811805
152.8958653993276,0.09809117569505624,35767.010737664765
-21.805506155882313,-0.01793683087714776,35798.34012391796
79.15645046739826,-0.07429195713838241,36082.06775373657
163.10042951661828,7.04217600075848,36064.646739469004
-7.802836023173938,-0.0008210972893892866,35797.281032193234
104.16272534580781,0.04837051698029523,35789.56613465625
-140.80999594833372,0.0065114675798176955,35779.24759160501
85.93724635920647,-0.02634083016702445,35785.49366423092
-155.7550920559323,0.008144149971420002,35777.04642481506
-26.117873532942326,-7.529046233301137,35852.421598177425
-10.009097956563096,0.019142243197873877,35798.54741996029
-108.7729628802465,0.023213983262112704,35781.0989413658
-24.082602706537955,0.03920799419479077,35786.749348097735
117.14290914951113,-0.012000410940627006,35793.59878136946
-19.98208123815175,0.0054155783284850125,35792.29954314491
8.202308299135101,-0.024369731179241065,35796.639206414715
80.69976089198468,-0.06810501115617343,35937.11124240275
-153.06137679860285,1.7741870192121965,36131.093065186156
102.86332807179966,3.856791696564388,36337.2746090954
176.67307658337734,1.5747126043404271,35766.486645764846
-173.5934865700956,1.6172848419428938,35770.27242014887
-27.543627812654222,0.011884385233676903,35792.14674031425
110.34446015859403,-0.013744074050697273,35792.710601133826
0.2071413119971575,0.012700157475251784,35799.22125513737
-173.594009114175,4.0133502468359605,35795.522711156176
-153.284799598602,0.01932686996609234,35774.22582709908
-11.59706475791171,-6.536212954993834e-05,35786.643465817855
-3.761507315913832,5.7700272878162156e-06,35786.47916704809
-158.95986159248963,0.015111680377142205,35768.523098517166
29.109833962751512,-1.8529323310861978,36077.58701348107
-116.76617214062773,0.01032916184040388,35779.213594489105
48.18410635546382,-0.0418154526703105,35792.083032838724
97.16297115251206,-0.022576868091775715,35788.34042778222
26.181824938649093,-0.28197068280716314,35800.03850482192
116.25444931349769,0.5225565680651005,35778.70080137729
95.98057219292409,-0.004894682866586323,35785.09402172776
13.030209768293599,-4.14979443495378,36029.58527702283
-91.63615937576975,-5.825808735175059,36177.71944523424
176.0090069514536,0.0016185647532165265,35777.49062009047
-170.2740911698224,-0.20297526811871378,35778.76963788419
80.26252691403539,-0.04946858380366972,35786.41924922402
90.42109622023115,-0.03339970652883144,35788.217826227345
87.89665991435804,1.4965774374400136,35764.60484599422
108.80809962119942,21.358017523233634,35743.40593278065
-7.978367494965028,-0.0007679979874330327,35786.30113331282
-1.642630871815527,-0.7737737475488332,35796.4409138097
-136.84214421554444,0.004539407935362893,35778.643477606565
21.180447562873447,-0.05191424143901716,35794.666195505706
171.17432649164084,4.752744465173279,35891.60924473376
87.0573530667783,-0.028037829287641612,35782.71311286808
-31.79728131751517,0.02602391126175825,35796.51970432328
-176.5618903774029,-0.011393648253929496,35770.04198414714
73.35340226725715,0.04171268116303596,35790.588984257825
133.17495976990267,0.03876483710889083,35769.90681324011
166.9211132103631,5.872364987152656,35763.979266799266
154.75565613392493,6.642914760945359,35920.52784324705
59.6674561664793,-0.02463876274250476,35791.50060753091
117.16932561081471,0.04803570538113718,35781.98299629261
-18.7966875329343,-0.01687013803419414,35796.49244849917
-124.83408132140019,0.017888703842575404,35780.3058672677
-33.678563079345906,-0.014175416743095918,35793.71646118174
-6.80178463585861,-0.6726092789608953,35798.71928290452
9.197827843430414,-0.023460295945562076,35794.61851331258
-5.792771772337005,-0.011833175732948186,35798.444398331616
122.59724217597604,0.8871162852168543,36127.37143839515
110.34427735191422,-0.017976541170768193,35771.96344501367
-37.622773449834995,0.010654555159802256,35793.56413150037
168.26715332983005,6.519494962789783,35880.30540672679
104.15857087393043,0.025157280329201427,35775.91331906357
78.64143265384071,-0.09719329055731019,35789.36625815312
177.8486362518413,4.478705109405319,35796.15244813089
80.19229929600782,-0.011182918631827075,35787.147281630576
34.76633975298308,-2.1976206003547225,36073.57981688872
-85.71577020237936,0.004276766327914106,35785.72879420589
124.2487088206025,0.03671170454459123,35775.469746881216
53.59669971616401,-0.017512606995912255,35790.15644369292
-109.4608142701764,-3.8945175819372215,35962.357778405545
128.53105235118346,8.672211761544657,35862.919278197514
101.12362436551773,0.041485354739681096,35780.11341968004
148.7258979165835,0.00307916921546908,35786.331670899046
-160.5672394751182,0.07020256048286291,35778.85630961638
-177.3025539664531,-0.0036682411407733093,35773.519119427096
-12.926123480019498,0.3441507205027241,35840.08243147209
5.056241983506863,0.017250521362647264,35782.198806206856
-19.770655450422908,-1.8571514681910812,35797.09159564245
-168.29652105358753,-0.028274980587243946,35779.80351029224
-108.81100216480652,0.034944735415625004,35830.23423239124
-112.81456953393004,0.011134079719992244,35782.02869496858
18.4971021477214,-0.027081736346118532,35798.74542042788
30.161967661606663,-0.0476844068390397,35800.78765242301
154.21146379690444,0.04969567585466532,35774.40222468239
148.17244959674545,0.011343892493704972,35776.78936991162
90.33451210522828,-0.02936279082562995,35786.62321168029
46.18781156918784,-0.011559673782163068,35794.05681919391
127.04973503920031,0.02965087059300278,35773.849627944175
176.3300846397237,0.011544660596070995,35777.68303220872
-30.640545398456254,-0.023738781036269613,35777.94645851421
-11.558416392770596,0.0067536403435274695,35787.37678968972
-128.36387634015185,-0.6223822385835533,35791.0610319076
176.17767045578563,-0.07609882391618134,35775.69160504646
-13.838430692752468,-28.653569331866635,35793.43554706235
14.969070699123412,-0.02422938199715537,35795.02347559973
-36.57080673107157,0.33871876224375735,35792.37884783906
-27.685282327453308,0.023022668355099012,35797.104223776136
-9.804128357518891,0.013700279580583709,35795.968392728646
114.65330946329685,0.03555934232492945,35778.6440123965
104.39068383780952,-0.015119023575163879,35787.527398140504
170.9144150530532,1.5310926642010312,35783.31454245054
117.13163731448844,-0.013100446996643719,35772.68733199805
-140.62481918069767,0.3567183355621142,35783.51482235221
121.62444207260522,0.03420312110506207,35776.731511759586
29.537786915679295,-0.025370413017097297,35792.33200985867
-173.54608185818296,25.182640392073925,35871.550008000464
84.12518472655657,-0.061789056745885425,35781.52118258912
94.01420707109364,-0.02918494176989242,35791.71105631915
95.17467923520437,1.1063807601056055,35766.29261974712
-143.70796500068664,0.009725328052771444,35784.642669000714
6.107061491599481,0.005303773877064425,35787.148391896146
-158.97069342813901,-0.029113789465830157,35779.17738246364
-108.85577772771109,-0.5036234478917496,35782.823371074344
-10.12103209936356,-0.7602918400645379,35801.3788551172
-142.34301633895464,1.3543508265761657,35777.08837720521
-59.890659238821286,-0.7835183358150866,35688.71737736933
157.14968576229995,-0.0013125541158362454,35776.00219582708
-154.34120863711442,-49.70424420431847,35803.80374731041
100.17790630534046,-0.0524487558601405,35772.394594910955
61.13172062860776,-0.048527796066223254,35791.6582488136
-152.79252814325943,0.028924002629563954,35778.425693215366
105.16679218528786,4.240586053940366,35751.999853608904
-149.72788477046308,23.511445617002828,35714.66570104772
123.99784896056005,-0.024934499702230786,35782.16812836851
143.69381881085943,-0.026492305385585276,35785.37244263495
157.38974534413737,0.5926984834046792,35776.44960467409
28.203764463042738,-0.03232717217995879,35787.4348333526
146.20136835173025,0.011565497885979114,35788.327306979925
179.1848278020719,0.016479563160607606,35777.84771212088
-158.25113899667275,-0.006814378866736167,35768.682200908246
-97.58179665923632,-0.8319325071703821,35792.79035536664
139.20375358752858,0.588566595162928,35760.896491301486
-11.796345928262951,-0.023222107195133464,35797.59934846291
177.67553446702783,-0.03597724194551093,35781.818696676295
178.88586711503015,13.37677857366186,36096.29475074486
110.35741541828119,-0.0054089756287852096,35780.921808366555
-158.87427646583538,0.025632571795715986,35786.94361201108
129.18231874182632,-0.014021860299353088,35787.04920059593
-138.97068305466107,-0.01712106614942878,35782.03599558933
41.5228597131707,-0.7953410930605703,35811.003993825325
4.1947650115071164,-0.0258218927748902,35797.20781566961
111.11406904458796,0.03645685953722803,35773.79659907353
83.82882892154785,0.036501508146850076,35789.40328881926
14.1954216366369,-0.021169337415010293,35797.59924131261
-88.78941111389304,0.020837639069895775,35786.17191273192
107.12895494447253,0.04640566299424551,35780.34045458729
-23.8926034952176,0.02338656510618218,35793.22290086623
-163.2800032695347,0.022679122407673287,35782.22228192433
-173.5006798800098,-50.69897953453326,35589.10562042781
112.12591302608953,3.372566779020788,35758.64788452237
-101.79738286808737,0.9963953074977527,35791.730133036705
133.69888855905006,-0.02199553019431973,35780.752272593265
-156.75583955956694,2.3014573394554847,35787.673437896396
179.60613477063416,0.000544960437489083,35786.00631884175
133.62641306277183,4.856647876501367,36035.937407005236
69.16655995561223,-0.013127662434535756,35790.592601572025
149.90163240697322,1.7710694436670702,35793.25209575732
-9.034967465373654,-0.9819985534483041,35586.53120871131
163.2729745678585,-0.004938389381239286,35774.14269055167
115.06713164486833,4.07895796255043,35773.176145703175
-169.69889070042524,3.6179832148881736,35851.6708071204
167.68831592221005,0.015130401372777566,35776.75379434006
138.7943964311582,-0.010165113709254978,35785.69032759194
11.039511059910508,-1.631113363636234,35886.908373568745
-144.80903564916105,0.0010409939530405877,35777.48830946811
-136.96844516319044,0.024959170243491497,35780.67397727067
0.10217435086261016,-0.02780820752641397,35795.215942144605
-170.562847827909,-0.0014485378080957205,35788.172728886035
-102.76502143709558,0.03042391325292805,35781.59183340488
-15.92659018510875,0.005439310076720665,35795.27584354712
100.52622614391831,1.2265878022746721,35786.70622782885
96.1575024050225,-0.01953841661296183,35785.02645744932
-173.0140669880704,-2.787501516379967,35693.84879179309
111.59845606616256,0.6356087386550933,35779.01269272906
159.68468837082247,-0.005155928321110839,35776.29232913966
122.2191683533138,-0.020810266355051767,35781.78757001238
33.189011061117945,-0.008505992942385165,35795.65234318851
119.33065829564265,-0.07335442071614795,35783.760501701654
174.1795522104693,0.0036990586270776,35778.73649647231
38.18351466417502,-0.012039812476635804,35792.02890515417
175.28329061397716,1.3176554058985714,35824.36999346796
74.72374847248935,2.538524695012038,35781.466602851106
-85.87490958925014,0.04442391081903493,35788.5279191271
16.203581577089977,-0.05430610558162727,35796.57050332661
112.75562702890568,0.04619183792002221,35780.56247379482
29.68393262222252,-0.02155163755887278,35792.934826042816
178.7082486232688,0.019311944149803813,35773.72980602774
161.63808681129856,-0.02126966339457448,35761.22766010932
146.07850065013693,-0.004504194302097997,35778.01266688054
143.89037693473352,0.02857861474022331,35773.39742418576
-23.576013920192565,-0.005840375116769385,35794.70693371295
-83.1343878600369,-2.4646673826691563,35801.415951791554
30.19942191739183,-0.020780161236340987,35808.43212458661
137.1596380859138,0.0001730597366367423,35782.640867132985
111.87992332574983,1.653224372907568,35781.32318296624
-25.5897363672903,-0.019398489102763265,35796.67734323511
-16.09127556530808,-0.003704397378090431,35797.84212747177
-170.9652058021379,-0.028474659005112136,35784.48858410556
98.19962053827572,0.0422399925927126,35789.74780316325
38.702036314925195,-0.025751865203283843,35787.824930933006
50.67019780242072,-0.004911712583018586,35792.883255615634
142.64529795545127,29.42849712064713,35816.93545921458
-85.21149650233076,-2.5405079441016665,35799.207976700956
116.02292261569333,2.4138500064852875,35783.80367940437
173.28192438451546,-0.019183720895890363,35780.613770644384
-44.0298560434145,0.026836315605876546,35785.423268392246
116.63416219751144,-0.0006055545697790989,35783.127680760015
165.11217697081207,0.020682622081240155,35776.72558007061
156.19134747863583,-0.03634312356635232,35781.09184270563
-63.34867149952885,-0.9975689146886557,35672.24569959461
119.6572971675654,0.03436406032798071,35781.60691152155
-24.96965817381954,0.04322689341172351,35785.973714674226
126.17454312190381,1.1150519968855572,35782.02349192623
-173.78718895064094,-0.014629361843472102,35780.516914203836
153.782802037109,-0.018375190953034845,35787.01347055387
3.9909744825906532,0.01709490621187748,35794.61439239725
-128.79540966353034,0.004501412041102034,35787.06803291035
165.15516812097837,-0.00662938719807141,35773.14003835022
169.73494680902567,0.05989282412089859,35768.59314642757
50.2351388544973,4.0187860637577515,35792.09484306162
166.1234475227429,0.02190420987110334,35774.81495223725
128.97856888360758,-0.02762438184231187,35783.26715888818
133.14976912622538,-0.05315236869187795,35785.20436373976
147.2068867859833,-0.01246135254771787,35785.625555652034
-128.97173682608675,0.006187949497650834,35783.63995485352
17.189832099900787,-0.09959689291301238,35798.425721952095
122.67116361402388,0.016744899008402633,35778.43780718338
143.7427907168698,-27.17074630248511,35747.201130236564
6.424463658394198,7.590374754075464,35778.760264433826
-174.08293627019825,0.6864596545056836,35776.09098653774
149.74072013992998,-0.01613403449970691,35781.37165060347
94.2242866329092,0.03921298376477775,35783.371730447354
118.36659418072287,0.11996214619190024,35983.31065198929
87.29468617510175,-0.03117752423160803,35785.067847165374
-148.9238630261827,0.02913127290562523,35783.89365428844
-112.75401175484703,0.015297788612683641,35780.10292363053
-177.31211063697052,0.020898519502878486,35783.60636160133
150.8590378884639,-0.03966891052907346,35753.4121832985
-128.14689603317422,0.035502626612291914,35780.929567781415
174.3335445041971,1.719191562700318,35716.98203242767
-3.8770309870075153,0.008720242607639605,35782.14866460567
19.388054434556587,0.004796958796178314,35792.355275044516
144.27182045931664,-0.026503341844438012,35780.941046813896
146.28910965177937,-0.024486700350383566,35769.95742110138
-8.019291816881037,-0.017520402258975092,35782.74230471833
-178.85783701410622,0.0024300444659157224,35785.03543952698
119.376108328965,-0.00456949887393279,35779.91871342104
-169.08234506662285,1.2096784450851246,35794.88266161569
-133.15092306029157,1.630584856120089,35820.14434440033
74.95588473383243,2.5169095558253,35807.505641181466
36.2062589745698,-0.019775806765558044,35785.62287106818
88.19110580834727,-0.02695782880625944,35775.80403707869
-23.70560646243507,-0.00028378455631158684,35786.1999278905
131.15459224028734,-0.018506675518459144,35780.60368060142
-153.1230398786241,-23.27919935494953,35827.32176159283
170.30474818823222,-43.18749097809457,35690.280973073764
90.52165719917217,-0.033714304140736236,35785.65080768883
143.1845485721484,0.003538066634823936,35775.77289387079
-11.636200383058167,-0.008862335525304913,35782.47968546692
12.397269503978448,-0.02368699759709482,35794.942889088656
91.62328118271746,-0.09228253288465618,35783.08903477516
21.17299464958771,0.0030440271209758265,35790.079064566606
-93.81079496491344,0.028335919207151564,35786.22291465825
35.70518650454666,0.010560873535220628,35782.71250433206
83.16923056087164,0.043057929100054466,35778.69812587361
173.69696448928005,0.03143505904055322,35768.174413671615
-89.2138229104313,0.021125233366117584,35786.321307557475
166.18928410203256,-0.016914429800162972,35999.31394716151
-113.83072819580943,0.008831702364575748,35789.198974072475
77.19901378266334,-0.01001040000446251,35789.678213594016
159.70541929883794,-4.330898332188106,35829.15818386392
-167.99161223397383,-50.904775245080124,35783.48576660747
-128.54097524409235,0.011123856274136524,35781.90106619653
10.188842204270939,0.007375706751852162,35792.93955058893
-21.97496693647804,1.294833630647368,35796.649599248194
-126.75308266527486,0.02554989718578242,35785.34788968804
141.15673098469824,-0.024566412434819822,35779.89023948082
-165.37367926498814,0.024167395138395702,35787.17987110717
-175.293196375336,0.035171086167654866,35777.27222277022
117.114249221582,-0.05686043913614201,35790.29082438912
-140.2678718278129,-0.012204848332981934,35781.952386228484
76.19324067729923,-0.04201572007177004,35788.695600184794
172.64577043877557,2.7339452597456524,35779.11685820942
76.6687729296509,-0.12809979293400733,35788.59954406374
171.41757165863118,0.039773901909611574,35775.49951656167
127.27539366199706,-0.02705029831182401,35781.8476663029
-163.10555791011447,-0.05239095149674791,35770.10139599505
142.68806719505014,0.031575495520538475,35779.210746586476
-153.38272497232683,23.385131853921763,35727.59004397269
87.7039795538249,0.3434506657471834,35644.28087476728
100.14950236786953,0.0224701251952713,35802.1958779887
-160.49683090963524,-0.015681713083427463,35785.11154229358
25.995962509946736,0.016375261616756842,35792.20168639176
123.90818152254991,-1.3495320824396173,35839.21510844705
-159.88132765136368,32.20559051916754,35718.67259932752
-139.29723593967512,1.5180001143643813,35786.74729797853
-114.77826184738052,0.031240706037757988,35782.30899336156
169.7129390862645,0.08500851256787241,35782.078792674685
-3.8738783774379044,0.0033603876887813976,35793.5823361588
-158.2114638439291,1.127631927035475,35807.88953711862
165.91893944779562,-0.003428920251734814,35785.77995940802
-25.821614206334573,2.0466073734854706e-05,35787.23481006643
-118.27501305003076,0.014479395066049608,35781.687381969175
29.8074450338127,-0.029631325144498618,35792.63338145623
-167.43983450175187,-1.4702136218916624,35778.35570807615
-124.86426692405524,0.03340021957260444,35790.198831137204
119.00711513290527,-0.031565697482541635,35827.229591271025
177.68542865212146,1.2006437755540458,35802.71930136717
159.7179274687258,-0.020802667449228953,35794.64306230115
151.1942975896342,-0.022016274074038434,35777.55131606343
165.06148489287014,0.08675321933790804,35782.8920502355
165.19069552695174,0.05712031987706285,35789.60077270177
-123.98966688706284,0.01415815945569753,35782.94991200417
-128.04423339556686,0.032308339239838675,35784.610162690486
-151.24008858825042,1.091709598545144,35783.31931513161
16.003288135596033,-0.09521729617422621,35789.66631840356
-91.93055476753676,0.039983580782220786,35879.18972949689
-118.991761961901,0.034719180209345515,35786.69966244282
-164.07699233349945,-0.2090614031971178,35802.15337942501
-5.88113680297613,-0.007885163286549647,35794.44726495898
-158.74242903455496,0.021690683883230342,35780.654031507365
7.16631316498936,-0.03117601604670438,35791.979067908425
157.65971399459622,-0.26611976224154604,35764.8646139062
-68.16369399380795,-0.5205201987338407,35789.65976826323
55.18493125450237,0.00820443769563084,35788.36056729041
-150.78347583937938,0.01045652008851589,35777.32100093171
47.987683120902474,-0.040164787411294665,35786.000568290554
23.253697222823785,-0.025811646687170328,35794.44692232667
79.13171050086076,-0.04277960933929651,35787.529799071606
24.293102448584058,0.0003751214450272668,35795.908320314025
-158.29859392051202,0.022787879299415052,35757.72958918209
-152.8973954066692,0.02157974911706156,35779.652036566804
16.32402472004193,-0.019092541872190737,35794.53634926709
-171.4949478568408,0.06487269271650391,35777.04237246373
147.65020248120734,-0.02665740141908352,35787.075420829584
-37.93489795029086,-0.0044858333986674435,35786.40761260151
21.299863057597243,0.008973418765736135,35786.27109930438
-96.80168453885994,0.04111070119894468,35785.40914940594
139.07097926185702,0.022681263554284074,35770.353528444975
101.49524808187108,1.3645301589240506,35783.966268670796
152.01533079729336,0.5166180248275354,35927.064737708504
93.05273539787959,-0.021222205236440743,35784.84547629357
130.19747083575962,0.04855936179377289,35782.78983153604
-175.34560331809595,0.06410779682319905,35774.15986106194
56.68305505037466,-0.02960929531274127,35791.03270764268
136.1929989098275,-0.01265002763177214,35786.28948971648
79.75627879998603,4.187735944462345,35722.291461488894
-141.7400059757576,0.06982873183760537,35775.599895829015
30.20085182019538,0.015637754215068966,35796.043375076
-146.6792790762332,0.021478399970754018,35777.84437708865
73.17245725701699,-0.04291997328915579,35791.00624268138
-158.9639703650847,0.03236693765926855,35786.540797539055
-13.739214420121641,0.039947067741200326,35796.39500603225
-155.6318892784457,0.023964984293573535,35779.917479413205
66.37130132094472,-0.04081271339776922,35789.16918977454
48.75726223639837,-1.396957226441881,36097.226044978204
-129.7458257218264,-3.898476273735719,35780.00597462074
71.09275207129599,-0.01738883622495205,35788.83952543467
43.69715721982641,-0.008148253400271845,35789.61369462521
-46.01483231322811,0.0412728939843099,35786.32739391951
61.1719347797619,-0.01815231488820106,35788.20727409766
-106.78309845561034,0.032019302145558204,35784.84331883142
57.62943024925339,-0.04901702957576916,35793.075103702315
142.44017763126928,24.080927197852112,35830.10630753737
148.18667227995294,0.7539411804012729,35813.84415574006
-134.7093947047721,0.02411853743175775,35783.443109189364
-179.49178684317184,-0.4959556393977159,36124.12409829439
-140.74454943413056,0.0323038893605564,35785.659116939496
-134.85982678095672,0.024722391727697048,35776.32984584646
-149.69268095474646,0.030844293341451463,35777.732286097074
-173.82281230150156,0.024996332290168972,35780.29366957138
170.1408322259847,0.4853276104614244,35771.80266005937
38.86165248408136,-0.406669681257834,35572.25479449745
-170.33051014860797,29.888734305929443,35955.90306745034
28.16319225085912,-0.020323380481472156,35793.393665411866
-160.78839327334595,0.005438939743083746,35779.39194486236
-130.77920809652716,0.02662724651500166,35780.594295588155
136.27067226586894,-0.027364927875975515,35783.484639032176
-99.79631480672214,-0.00523842806652437,35781.742568870424
143.3309161877555,0.37267442423640335,35942.369523187685
23.599355218852597,2.9042150019419046,35796.46820416763
-128.79764314893495,0.4859098942263162,35766.496788060096
146.25332695597817,0.037484388714323136,35780.61227695738
116.9685221787456,-0.02393567266956776,35786.35604567729
-140.54267258461942,-0.0024377695647015596,35778.44259392435
165.25487976398244,-0.035241594964413286,35769.87359935432
153.94684388347304,0.03002134500877673,35778.85046560263
161.1989153907592,0.00308267619897575,35784.03398751587
154.03783699329168,-0.03695416963781015,35835.538605349924
150.35748274730372,-0.04490255586268162,35762.369324569
-138.8003072826305,0.0063444373516154074,35789.58482386646
130.18277343238688,0.001615237129301505,35762.577361532494
139.0398033366577,-0.02112790958266766,35782.900165175655
-122.80822377688102,0.04373489869274531,35782.352426168516
-52.354268403732135,-1.631843104525797,36065.69417485256
-138.8741321647449,0.003425439742169111,35776.46903833969
151.5054363451187,-0.013107319228325406,35786.89610543436
171.44672926218493,-0.8594260383609309,35665.54360239008
121.63742379696956,-0.008153857821203722,35788.6092623174
-144.36376187660167,11.954583891567056,35691.57126030834
-124.21696892184264,-0.1317283163895008,35765.25958276401
140.19125741531246,-0.010756292976776804,35779.350337172655
-9.635871776650504,0.01548353571763854,35786.04389920674
98.14009642986787,-0.04127159571334582,35781.40495660465
-165.20218696039885,37.82835051571701,35846.89477301682
103.19388184517521,-0.02622188899196336,35788.141822768775
122.3540846387639,-0.07010328282305521,35783.85771779902
153.1502805066428,-0.01966576725569124,35788.75894670104
108.17789186778195,-0.02463417430513023,35783.928600687424
145.69030826741044,-2.6541890868909195,35772.04145726576
-105.5017979858857,-12.657154900610262,35684.05611602454
-111.56878482312604,-14.083851869552431,35758.83866972177
86.15145144139011,0.03962870165014328,35769.522228167596
63.701215243028194,-0.033890193076334306,35788.46672717642
174.7372354797919,0.07936966697068645,35789.44621381946
-138.0750604573494,-55.118096475156676,35815.8081932511
126.67003311118746,0.03555630787281481,35781.200248401496
102.16692518596354,0.012056523364410862,35786.274871267145
-118.80976464067163,0.006334492943803004,35781.90860192787
167.16863783504093,-0.01377432302648603,35782.20653136399
178.76892064587435,0.5190454412072172,35774.28483845455
-161.23473288751939,-0.26140286241528454,35776.69426642997
174.21092548353846,0.03222835703452872,35782.27919016157
98.37014433734363,-0.022540844802150385,35789.60833933856
-132.8702579561122,-6.1720479784825155,35778.80900502519
-140.53375162610777,0.016455322973366597,35785.192671649354
171.21702335168442,-0.8935520343496652,35773.88992781622
-131.40764916834206,-5.897177259867336,35667.90162026315
-158.33747713773545,-2.021697678203619,35766.32395511273
-134.7883102190406,0.044076282725977196,35783.797010638395
-152.61034751557187,0.02506343646223153,35783.43258159514
-172.3328857987159,-0.003844803637356684,35786.87242410374
171.17637931096553,-0.005622091636986595,35788.227482464135
-158.9410967965437,0.07376461418795799,35776.16268475975
90.18743963928483,-0.022625224229889253,35787.46488789189
-33.78066272213897,0.027944807896876665,35794.53778222627
-150.93203390386213,-0.9272031575042184,35773.60860264333
-143.78498091971608,-4.429799565736505,35778.75780034842
-178.11266478656282,0.03040877591144684,35782.53013256991
-24.129973759827237,0.0126609675251705,35780.002549123805
174.1816479219383,0.059092117448657853,35773.32543771392
122.12809585769627,-0.0288050026515717,35787.43348325155
172.59664471375825,-4.125238490238476,35772.13020036936
-90.2992045425076,0.02407158211364867,35778.96027308446
34.516641540510115,7.640143261036155,35715.769065703535
-145.16411997908102,0.1955937397168724,35788.48950997654
5.972791830227174,-0.11460809084932551,35778.664624839126
101.7822061854103,-0.3992239957808578,35797.345127904024
21.258262160338756,-0.019840054291203117,35799.50334765397
138.86587979312992,-0.019586049701374217,35787.61592576033
-170.75145863752695,-0.17337157339678033,35785.5214984535
-122.25915832034272,-0.38514654120345815,35781.93796845027
-167.3714475790134,-0.03047724938709471,35771.00261512067
